16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
24.17650436535425,25.95499287559357,27.15735998771704,36.274236842502496,87.98429107514185,42.68311937890693,37.79208401024514,45.49032774798864,36.65575776050572,6.59590668127903,6.59590668127903,2.832,5.398300009962973,3.85852000398519,6.59590668127903,6.59590668127903,15.367232005254358,16.31843646611282,38.86884122433116,25.13582167189782,11.923578976073513,21.87013049689868,20.22225961945345,69.41995962919486
46.7149313015805,70.1362402665845,34.22828777386018,57.50012980346364,56.49050429838899,58.85077775156724,34.60431388215949,52.88552103235045,49.44768808229904,4.10951112109854,10.004310088909628,9.885803492988316,5.203020220179165,8.427791360880816,9.388462189432856,5.8114333386720025,8.821534567349872,17.955433047402742,22.637957466120078,16.523003203425834,14.329953587556757,64.08825390233923,52.86545662309064,21.654151569170065
15.33774838719842,5.53433903989294,6.862367753681447,13.71281768340832,50.50134824371737,38.89307358114775,56.00251046902346,91.26022370265746,37.19546297483807,6.862367753681448,3.257718387684072,7.241804529049591,4.965183876840724,5.154902264524795,7.241804529049591,7.241804529049591,5.968,19.90583163806337,7.241804529049591,5.154902264524796,5.913775815261085,6.1352797555696,7.241804529049591,7.241804529049591
21.11024966748432,14.987164823799825,33.70692932004019,34.81320352373656,45.1808998350648,37.26003792787343,49.59713955582301,41.13090042867523,22.74390135367105,2.124,2.124,2.124,2.124,2.124,2.124,3.724,9.244,64.0542327024556,41.24342075919097,15.958571466943855,16.728305792711357,10.124,13.161764507743229,21.58882934767016
7.878546613712852,4.449836632683654,5.831673265367309,22.181564480905795,34.08248270400472,27.6958934928232,29.798633283822497,16.272728792258654,7.410915131291485,14.504120985459767,8.724891187491416,7.410915131291485,7.410915131291485,5.436862798886264,4.844647099164698,7.410915131291485,7.410915131291485,7.4109151312914845,3.068,7.410915131291485,3.068,7.410915131291485,7.513493581871421,3.4119529901456254
22.649881774895277,37.956300994339614,47.28343297711716,67.36849516172026,46.86811153413552,27.610516661749795,37.98786927514461,30.76205171799304,34.38984748554098,2.419,9.72389321621382,9.723893216213815,4.396838694391516,8.311151291648452,4.67938707930459,11.290070638844208,20.67129733037869,39.33242246426025,41.102915010311655,30.34009585632483,21.473221257200443,27.40246296143915,12.600120012849947,14.710807979330596
24.384988821170023,21.92807236381591,32.81471613747359,42.82997881759739,56.90871650434293,78.41991069556084,42.21730922124142,47.80204817459834,44.20349744642618,6.911982503350576,9.586876915172466,6.921474066441228,4.772696886706433,9.57090871800673,7.122362017690532,9.436536675430014,9.508125132837442,23.914645431249635,37.24294007463051,71.22608177255162,60.78971288877729,35.000096827387054,13.099462086175336,7.757391532097954
13.50189367635115,31.571936274684862,28.90223276305641,41.046972142619495,43.70140128200768,56.72933235040464,30.17086872023991,39.438825541482586,30.578677912843464,3.736875840804796,7.416320487645567,8.065634248852762,8.065634248852762,3.304,8.065634248852762,6.983444646840771,9.209751681609593,24.96563424885276,8.065634248852762,7.1998825672431686,3.953313761207195,8.065634248852762,8.065634248852762,3.304
75.820193385246,39.74750651786205,74.4895774194688,61.02321006577869,32.486530850608936,34.26648094084189,23.931331501829035,16.934975503236018,2.655,2.655,5.131720050028847,4.512540037521636,7.1956534250528845,7.1956534250528845,7.1956534250528845,5.957293400038461,11.17996668751202,5.15,2.655,7.1956534250528845,2.655,7.1956534250528845,6.163686737540865,36.46060655568855
28.53849257398135,50.8252484607976,93.30663889417237,30.38622994426984,46.87713551906798,59.93944948304899,43.29015056890231,58.20982247548878,64.120549941309,3.818376160880275,10.19979791885658,3.068,10.19979791885658,3.068,10.19979791885658,9.44569282488086,23.748525770104063,22.79215608000153,47.14470694797928,37.26061847841415,61.64707333262466,13.872039445994265,19.770454722838483,16.860829638219595
5.452351557981024,8.556575295768207,5.657382361072788,26.215971856483232,36.65591840682983,53.8599744664964,39.74247556060084,45.10499660158865,9.654757044191353,14.486702955224867,4.888519047017042,8.556575295768207,22.512781390622504,4.8522967252426445,8.73296951341228,11.912041885261862,64.869518447625,32.3487948179925,17.76357433094445,17.794009769689698,8.869245165343484,6.299672788169638,8.73296951341228,5.388040586384815
24.92064106249324,29.65880050707209,41.2675227639428,63.2358356845287,68.65225562751138,75.65924692529367,71.08518067948987,54.08297354330226,16.36599787503696,3.009,10.468040608051076,5.815800263571597,9.06464047626528,4.272060118607218,42.37756562227538,43.22391831820567,42.83750280407786,19.886977831137287,7.661240344479477,10.468040608051073,5.815800263571598,12.173742817372666,32.82005247303989,23.141687728277702
11.071875261762449,5.596848879284968,9.029747958699769,16.250841362211947,30.14170989361176,33.83298595687682,21.32256534109381,32.01196247784511,18.06789939873768,4.765619092277782,7.037128866421985,9.029747958699769,4.765619092277782,7.037128866421985,4.765619092277782,9.029747958699769,17.258806625497357,31.549877782600568,68.31609820623154,4.905064433210993,7.285331604254409,9.957269841957956,12.355367317358334,10.77436151940038
3.245,12.35347737044177,23.944008927786264,15.876704644947104,17.471667131144187,30.426516641751714,29.957529219229283,40.061748134858746,3.245,14.383842128745624,7.181686038113016,7.181686038113016,3.245,7.181686038113016,7.181686038113016,3.245,17.975494564949393,13.723327823501496,9.44486521473397,5.392283293516192,5.571223567975873,6.644865214733968,7.181686038113016,7.181686038113017
5.802202430914438,25.990135211991,37.41455743240716,55.1578020250606,46.63987707500968,41.80152946658543,48.10363083089515,31.84831251905358,12.53359095082558,8.011919305919706,5.20800082977773,7.594601773767756,5.389887382732326,6.500646820674825,7.3211130354945215,4.432676798776012,14.465534203407152,9.863010101829689,9.23553420340715,14.581058045685548,13.568120152530293,8.02415049449388,4.880967665261736,6.500646820674825
4.471408004891984,4.471408004891984,2.478,14.999300182585795,24.89415478080207,32.62904678655288,49.71956458652465,3.696193780767324,4.028428448249321,5.961350931160307,4.471408004891983,2.478,2.478,4.471408004891984,4.471408004891984,4.471408004891984,6.245,4.471408004891984,4.651408004891984,4.360663115731318,8.958308920997228,4.471408004891984,4.576098521102891,4.471408004891984
9.416527187483444,42.60092618346916,25.96920241391518,52.747683384964624,50.42945649202802,90.91917589288283,58.35406345267224,59.503884503184345,60.923904301281794,9.050552192511738,7.76963971011076,5.452824964801947,8.318602202568322,6.916724944688777,3.78378651528381,8.345183369142873,28.278554547363424,63.84425435706615,9.416527187483444,9.416527187483444,7.630954156915825,6.6938656973410975,7.403664715139054,29.23926710557479
62.5033504987708,16.56294211420042,25.7398181853902,37.50097640757253,10.979478189525326,10.372364936948314,17.085106242453858,17.964537633527378,9.67593976783955,5.277566262885061,10.979478189525324,6.882643149941469,6.338835039583856,7.943911926640262,15.606307251355522,6.081714181374875,13.800569862642712,22.736284197751505,6.936468043577111,7.510185396285657,7.132027088325459,9.184701994989634,10.533623498676324,14.014789120459705
3.068,3.068,7.325033965726559,50.37951547275109,11.811107282875216,3.068,24.751437992200227,51.51256026424208,4.55520144004004,3.068,3.068,3.068,3.068,3.068,3.068,3.068,18.653330262647955,42.01267580145857,72.66528064830176,61.33023557804346,47.02318985277953,8.808,3.2115967128307803,3.1784590098698304
