16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
5.895924491331777,8.93682510722858,10.648431979091818,7.651034383107933,8.533696207930074,5.387716540625813,9.684799520696362,6.808194676100817,10.749114736260244,7.708214120363441,10.749114736260246,10.749114736260243,7.656141262041996,8.372972367414993,7.203578100443653,14.61496996439544,29.487795071624024,23.016259151158284,24.075024674670562,20.597112762813875,9.339556135902281,8.176599953254378,7.512775040967398,7.856085606988788
8.70180323982269,36.51338543235218,35.72476288458872,39.55262256118157,70.82762152278106,38.68908442255577,53.059865319609685,37.95759953280308,36.316752678854385,22.82578003948403,8.899173868938126,5.149131915744815,9.096544498053563,5.938614432206566,8.109691352476377,9.04405705586591,40.03124655287327,33.4264782170807,32.1585900560032,65.81647501495719,22.69954911409541,26.761498265336826,13.455739163233808,4.587965032923499
9.804344031043692,24.75021540624714,19.11318043970776,49.43471499580721,17.056003357265265,30.580980229486194,29.855973248394346,3.127,3.127,3.127,3.127,3.127,3.127,3.127,3.127,3.127,3.127,3.127,3.127,3.127,3.1511008088137595,6.597837959464287,4.356739244725719,3.127
8.61045770131505,7.494578544407461,7.782227141265435,61.93486997295596,24.95274974557701,27.970981360888583,41.44519602529034,33.957363206641624,9.40858920814958,4.517362066884146,4.6799982735725605,9.571225414837995,9.571225414837995,9.245953001461162,6.155865074381289,9.571225414837995,22.161671850007455,52.54436749556259,5.788352667176379,9.261002528068706,8.16769766107243,5.758253613961297,7.782227141265435,8.497305321137842
5.619050355726952,7.143110159744676,26.737056026920044,36.85332897668511,21.96470900860459,26.99144400600751,23.385789151529586,29.09064818289003,28.703033243627257,2.773,21.016395550625212,16.575617086255384,11.427834709487602,4.551781472329345,6.686319239124558,12.716319239124557,26.842762634887986,19.21238649112408,2.773,6.686319239124558,8.213951050011609,15.138233968280842,4.04333521346929,6.686319239124558
13.644220651538207,64.14096380889652,78.2857659124693,147.01673098621103,56.7493898028767,49.34732691777564,48.640330859893595,34.79723054600395,7.134973577991158,7.46941428234061,5.902406046443718,10.42182032878433,9.15650345173702,8.523845013213368,5.902406046443718,17.611740215095626,33.68770798675092,23.463420946968345,90.99744126313192,48.81606403139033,22.97034640760902,27.36233080162942,18.057194690235686,21.920897150596673
16.530657510252478,21.659191986947466,45.53661692995221,75.28363613673949,77.92003751349519,74.88172906549646,123.65684044425706,21.428242794372068,26.159328693272204,31.580904247389,14.448720427404478,5.991185064535793,3.3975658369186554,6.296316738373105,6.296316738373105,3.245,8.025682982002474,20.255259967597233,29.531014991198397,24.00735940738573,8.90678442045956,9.205051448143042,16.9477764045268,10.918845677235453
17.927092627155684,51.49556646990985,31.286050926156904,9.064913743173436,17.3311156383421,36.021609220505994,25.623953363939552,28.090583648574594,21.425837713626823,5.63635556790671,8.068199522548825,7.647665684671932,9.315733614907725,8.068199522548825,8.068199522548825,12.81518630139392,31.509502240933227,32.71226787865246,29.90437473973552,7.043461239672246,13.985613833759057,10.91238112599092,20.527839513922693,20.408677685706124
5.798664401465703,138.16351719234117,64.48819985741468,94.64690453058041,101.73885913303121,141.23816516162094,47.18025584702584,51.350214524036446,80.42095886904222,6.619153931308557,4.9646045320200285,8.574758463328584,8.574758463328585,7.922890285988577,5.181893924466698,13.067585768749964,45.070122568681825,67.32424700323548,55.33452503643207,67.76906516943666,37.32602290043419,8.574758463328585,4.9646045320200285,8.574758463328585
20.40691600125678,29.966565774604028,26.173477796800565,28.692625503846315,29.061935927559112,40.52893400907062,26.13234833167468,22.157078702234816,4.915818104085312,3.8444090520426557,3.725363601815694,2.773,4.915818104085312,2.773,4.915818104085312,4.915818104085312,11.775162774210965,9.500753252601573,4.915818104085311,2.773,4.915818104085312,4.915818104085312,5.005636305405773,2.773
24.637078243892663,39.305246801262186,35.82599261547238,29.708468897661533,26.586200271014622,61.201134432013916,32.41149773100428,12.601017124599132,15.428499674853818,7.571012021472797,4.807305684090581,5.806364397474237,11.083682456792138,10.31732729803699,4.367374213573987,9.004714690625228,24.68234822205203,8.88149597042102,9.56912944824011,5.806364397474237,9.248363425383905,11.54042594811058,12.549313311629453,55.5625146561965
11.20019761791348,25.093993710897173,37.98431687446103,33.1155563954508,39.661988849300165,26.45124453972085,8.68063750949947,6.651115930328795,6.785048877371724,6.274862969248172,5.495615486404179,8.68063750949947,6.987499184636653,6.8049837307581065,6.364569809486902,7.2274991846366525,29.82150966542502,22.754033317877546,5.473774540251299,8.68063750949947,13.384338157415332,4.849590538471206,7.433524132569625,8.68063750949947
26.88376751614974,15.707258333471207,11.43784166175614,27.443077620076856,36.66968257566865,48.234409739266404,48.308445224573184,2.811097003302283,11.74793754734379,2.596,12.070583052297218,7.453539086238874,10.083645454957626,6.724620095611902,9.085381848472501,7.453539086238874,16.93471002257667,21.701797426915853,12.135063448074176,11.566492231424252,55.93351590048962,14.180190806158622,9.152117834314126,14.370058510156403
8.983774087867035,20.75021833052006,43.505224648130195,51.748868946879895,41.95044372378391,26.447196543285404,26.457549261171696,37.70913102123446,13.266359354713895,6.230040996683414,10.820218330520056,5.394733091183622,8.107840815071132,10.820218330520056,4.977444242653019,17.90685581661747,59.275946193231505,20.63608718649765,25.863675441682606,84.7376382351682,19.660218330520056,9.216793732510006,9.86038095805581,7.189513264928368
23.954682408523574,24.52716742517033,95.24298084612532,51.67715229460557,138.76268374235818,79.80767071513583,59.55807460421126,45.08111871058133,3.304,8.64312879954489,3.304,3.304,3.304,3.304,3.304,3.304,4.243793704241733,14.839427130147241,23.256230466370813,19.311899374055034,3.304,15.518233493080515,14.42070136396816,13.412480994628792
6.295870118004061,4.93992784333559,18.46739455359924,38.93845362540018,31.83337717921345,42.491374349684186,39.39303243799162,13.581535031590247,5.109420627669149,3.245,6.9738412553382965,5.109420627669149,5.109420627669148,6.634855686671178,3.245,6.973841255338296,7.953841255338297,45.93692127880111,35.50412755115255,28.189288453207563,25.020066385734236,26.549270201347287,16.871969765436717,6.9738412553382965
8.893865480437976,24.807690515231112,37.14869797236948,11.741666129628289,9.63777011730021,44.231510374263344,73.81119837000065,12.389018748806157,12.961077037066032,9.14703136391527,9.70041238349586,9.7473981832945,9.168577187194332,11.698601100881817,8.74244928583493,10.115479874594985,14.635483384502662,48.20681218954021,31.535618998236533,11.07073686049905,11.09431351045042,5.835910740893522,10.029312982086335,11.186343142029465
