Iteration,F_min_DAo,F_max_DAo,F_min_DAb,F_max_DAb,F_min_g_1,F_max_g_1,F_min_g_2,F_max_g_2,F_min_g_3,F_max_g_3,F_min_do_1,F_max_do_1,F_min_do_2,F_max_do_2,F_min_db_1,F_max_db_1,F_min_db_2,F_max_db_2,F_min_l_1,F_max_l_1,F_min_l_2,F_max_l_2,F_min_l_3,F_max_l_3
1,9979.0,10000.0,0.0,50.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,9.400000000000006,0.0,58.0,0.0,85.6,0.0,0.0,0.0,13.32,0.0,0.0
1,9983.0,10000.0,0.0,72.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,9.399999999999999,0.0,56.0,0.0,49.6,0.0,0.0,0.0,13.319999999999997,0.0,0.0
1,0.0,19.0,0.0,53.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,10.400000000000006,0.0,55.0,0.0,67.6,0.0,0.0,0.0,13.32,0.0,0.0
1,9989.0,10000.0,0.0,82.99999999999997,0.0,0.0,3.0,0.0,8.999999999999975,0.0,0.0,14.0,0.0,12.000000000000014,0.0,69.0,0.0,89.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,20.999999999999982,0.0,56.000000000000014,0.0,0.0,3.0,0.0,1.7763568394002505e-14,0.0,0.0,6.0,0.0,15.399999999999991,0.0,66.0,0.0,72.60000000000001,0.0,0.0,0.0,13.319999999999974,0.0,0.0
1,0.0,12.0,0.0,57.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,9.0,0.0,55.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,23.999999999999982,0.0,61.000000000000014,0.0,0.0,3.0,0.0,1.7763568394002505e-14,0.0,0.0,10.0,0.0,19.39999999999999,0.0,93.0,0.0,60.60000000000001,0.0,0.0,0.0,13.319999999999974,0.0,0.0
1,0.0,12.0,0.0,78.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,10.0,0.0,5.0,0.0,63.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,18.0,0.0,65.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,15.400000000000006,0.0,69.0,0.0,85.6,0.0,0.0,0.0,13.32,0.0,0.0
1,0.0,19.0,0.0,58.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,11.399999999999999,0.0,62.0,0.0,88.6,0.0,0.0,0.0,13.32,0.0,0.0
1,0.0,11.0,0.0,83.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,7.0,0.0,10.0,0.0,84.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9.0,0.0,78.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,14.0,0.0,14.0,0.0,74.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,23.999999999999996,0.0,66.0,0.0,0.0,3.0,0.0,3.552713678800501e-15,0.0,9989.0,10000.0,0.0,14.400000000000006,0.0,75.0,0.0,84.6,0.0,0.0,0.0,13.320000000000002,0.0,0.0
2,9987.0,10000.0,0.0,79.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,10.0,0.0,6.0,0.0,78.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,18.999999999996362,0.0,55.0,0.0,0.0,2.999999999999993,0.0,0.0,0.0,9995.0,10000.0,0.0,17.400000000000006,0.0,71.0,0.0,77.6,0.0,0.0,0.0,13.319999999999986,0.0,0.0
2,9982.0,10000.0,0.0,74.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,16.400000000000006,0.0,80.0,0.0,64.6,0.0,0.0,0.0,13.319999999999999,0.0,0.0
2,9979.000000000004,10000.000000000004,0.0,53.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,20.400000000000006,0.0,70.0,0.0,71.6,0.0,0.0,0.0,13.32,0.0,0.0
2,9980.0,10000.0,0.0,84.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,9.399999999999999,0.0,59.0,0.0,58.6,0.0,0.0,0.0,13.320000000000006,0.0,0.0
2,0.0,22.0,0.0,79.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,14.400000000000006,0.0,84.0,0.0,86.6,0.0,0.0,0.0,13.32,0.0,0.0
2,9986.0,10000.0,0.0,55.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,10.0,0.0,15.0,0.0,55.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9982.0,10000.0,0.0,70.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,12.399999999999999,0.0,88.0,0.0,55.6,0.0,0.0,0.0,13.320000000000002,0.0,0.0
2,9976.0,10000.0,0.0,82.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,12.399999999999999,0.0,57.0,0.0,58.6,0.0,0.0,0.0,13.320000000000002,0.0,0.0
2,9992.0,10000.0,0.0,90.0,0.0,0.0,3.0,0.0,9.000000000000004,0.0,0.0,11.0,0.0,5.0,0.0,76.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9979.000000000004,10000.000000000004,0.0,46.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,9.399999999999999,0.0,68.0,0.0,54.6,0.0,0.0,0.0,13.32,0.0,0.0
2,9979.0,10000.0,0.0,50.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,9.399999999999999,0.0,58.0,0.0,85.6,0.0,0.0,0.0,13.320000000000002,0.0,0.0
2,9983.000000000004,10000.000000000004,0.0,72.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,9.399999999999999,0.0,56.0,0.0,49.6,0.0,0.0,0.0,13.320000000000002,0.0,0.0
2,9990.0,10000.0,0.0,62.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,15.0,0.0,5.0,0.0,55.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11.0,0.0,83.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,14.0,0.0,12.0,0.0,69.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9979.0,10000.0,0.0,56.0,0.0,0.0,3.0,0.0,0.0,0.0,9994.0,10000.0,0.0,15.400000000000006,0.0,66.0,0.0,72.6,0.0,0.0,0.0,13.32,0.0,0.0
2,0.0,21.000000000000007,0.0,47.99999999999999,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,14.400000000000002,0.0,55.0,0.0,73.6,0.0,0.0,0.0,13.320000000000011,0.0,0.0
2,0.0,24.0,0.0,61.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,19.4,0.0,93.0,0.0,60.6,0.0,0.0,0.0,13.32,0.0,0.0
2,0.0,20.999999999999993,0.0,69.0,0.0,0.0,3.0,0.0,7.105427357601002e-15,0.0,0.0,10.0,0.0,10.399999999999995,0.0,63.0,0.0,52.60000000000001,0.0,0.0,0.0,13.319999999999993,0.0,0.0
2,0.0,18.0,0.0,65.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,15.400000000000006,0.0,69.0,0.0,85.6,0.0,0.0,0.0,13.32,0.0,0.0
2,0.0,19.0,0.0,58.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,11.399999999999999,0.0,62.0,0.0,88.6,0.0,0.0,0.0,13.32,0.0,0.0
2,0.0,11.0,0.0,83.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,7.0,0.0,10.0,0.0,84.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9991.0,10000.0,0.0,78.0,0.0,0.0,3.0,0.0,8.999999999999993,0.0,9986.0,10000.0,0.0,14.0,0.0,74.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,24.0,0.0,66.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,14.400000000000006,0.0,75.0,0.0,84.6,0.0,0.0,0.0,13.32,0.0,0.0
3,0.0,21.999999999996362,0.0,70.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,11.400000000000002,0.0,78.0,0.0,61.599999999999994,0.0,0.0,0.0,13.319999999999997,0.0,0.0
3,0.0,18.999999999996362,0.0,55.0,0.0,0.0,3.0,0.0,0.0,0.0,9995.0,10000.0,0.0,17.40000000000002,0.0,71.0,0.0,77.59999999999998,0.0,0.0,0.0,13.319999999999535,0.0,0.0
3,9991.0,10000.0,0.0,83.00000000000014,0.0,0.0,3.0,0.0,9.000000000000135,0.0,0.0,7.0,0.0,11.000000000000167,0.0,80.0,0.0,69.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,12.0,0.0,62.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,15.0,0.0,70.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,19.999999999996362,0.0,84.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,9.40000000000002,0.0,59.0,0.0,58.59999999999998,0.0,0.0,0.0,13.320000000000011,0.0,0.0
3,0.0,22.000000000000007,0.0,79.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,14.39999999999985,0.0,84.0,0.0,86.60000000000015,0.0,0.0,0.0,13.320000000000181,0.0,0.0
3,0.0,22.999999999996362,0.0,46.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,20.400000000000034,0.0,55.0,0.0,86.59999999999997,0.0,0.0,0.0,13.31999999999978,0.0,0.0
3,0.0,9.0,0.0,79.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,15.0,0.0,7.000000000000007,0.0,88.0,0.0,60.99999999999999,0.0,0.0,0.0,5.286437954055145e-15,0.0,0.0
3,0.0,15.0,0.0,91.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,14.0,9993.0,10000.0,0.0,57.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,16.999999999996362,0.0,81.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,10.399999999999977,0.0,76.0,0.0,67.60000000000002,0.0,0.0,0.0,13.32000000000003,0.0,0.0
3,0.0,11.999999999967258,0.0,54.999999999999545,0.0,0.0,3.0,0.0,8.999999999999542,0.0,0.0,13.0,9996.0,10000.0,0.0,68.0,0.0,60.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,21.000000000000007,0.0,50.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,9990.6,10000.0,0.0,58.0,0.0,85.60000000000005,0.0,0.0,0.0,13.31999999999979,0.0,0.0
3,0.0,17.0,0.0,72.0,0.0,0.0,3.0,0.0,0.0,0.0,9989.0,10000.0,9990.6,10000.0,0.0,56.0,0.0,49.6,0.0,0.0,0.0,13.32,0.0,0.0
3,0.0,19.0,0.0,53.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,78.0,0.0,55.0,0.0,0.0,0.0,84.25,0.0,0.0,56.5,0.0
3,0.0,20.0,0.0,74.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,17.4,0.0,69.0,0.0,84.6,0.0,0.0,0.0,13.320000000000002,0.0,0.0
3,9979.0,10000.0,0.0,56.0,0.0,0.0,3.0,0.0,0.0,0.0,9994.0,10000.0,9984.6,10000.0,0.0,66.0,0.0,72.6,0.0,0.0,0.0,13.32,0.0,0.0
3,9979.0,10000.0,0.0,48.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,9985.6,10000.0,0.0,55.0,0.0,73.6,0.0,0.0,0.0,13.32,0.0,0.0
3,9976.0,10000.0,0.0,61.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,9980.6,10000.0,0.0,93.0,0.0,60.600000000000016,0.0,0.0,0.0,13.319999999999979,0.0,0.0
3,0.0,12.00000000000012,0.0,77.99999999999989,0.0,0.0,3.0,0.0,8.99999999999988,0.0,0.0,10.0,0.0,4.999999999999847,0.0,63.0,0.0,58.000000000000156,0.0,0.0,0.0,0.0,0.0,0.0
3,9982.0,10000.0,0.0,65.0,0.0,0.0,3.0,0.0,0.0,0.0,9991.0,10000.0,0.0,15.400000000000006,0.0,69.0,0.0,85.6,0.0,0.0,0.0,13.32,0.0,0.0
3,0.0,19.0,0.0,58.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,11.399999999999999,0.0,62.0,0.0,88.6,0.0,0.0,0.0,13.32,0.0,0.0
3,9989.0,10000.0,0.0,83.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,7.0,0.0,10.0,0.0,84.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9.0,0.0,78.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,14.0,9986.0,10000.0,0.0,74.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,15.0,0.0,75.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,11.0,0.0,9.0,0.0,75.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,22.0,0.0,70.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,11.399999999999999,0.0,78.0,0.0,61.6,0.0,0.0,0.0,13.320000000000002,0.0,0.0
4,0.0,19.0,0.0,55.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,9905.0,10000.0,0.0,71.0,0.0,0.0,0.0,94.25,0.0,0.0,66.50000000000001,0.0
4,0.0,17.999999999996362,0.0,74.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,9983.6,10000.0,0.0,80.0,0.0,64.6,0.0,0.0,0.0,13.32,0.0,0.0
4,9979.0,10000.0,0.0,53.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,9979.6,10000.0,0.0,70.0,0.0,71.6,0.0,0.0,0.0,13.320000000000004,0.0,0.0
4,0.0,20.0,0.0,84.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,9.399999999999999,0.0,59.0,0.0,58.6,0.0,0.0,0.0,13.32,0.0,0.0
4,0.0,22.0,0.0,79.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,9985.6,10000.0,0.0,84.0,0.0,86.6,0.0,0.0,0.0,13.32,0.0,0.0
4,0.0,14.0,0.0,55.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,10.0,9985.0,10000.0,0.0,55.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,18.0,0.0,70.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,12.399999999999999,0.0,88.0,0.0,55.6,0.0,0.0,0.0,13.32,0.0,0.0
4,0.0,24.0,0.0,82.0,0.0,0.0,3.0,0.0,0.0,0.0,9986.0,10000.0,0.0,12.399999999999999,0.0,57.0,0.0,58.6,0.0,0.0,0.0,13.32,0.0,0.0
4,9992.0,10000.0,0.0,90.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,11.0,0.0,5.0,0.0,76.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,21.0,0.0,46.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,9.399999999999999,0.0,68.0,0.0,54.6,0.0,0.0,0.0,13.32,0.0,0.0
4,9988.0,10000.0,0.0,59.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,6.0,9996.0,10000.0,0.0,58.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9992.0,10000.0,0.0,81.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,11.0,0.0,4.0,0.0,56.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9990.0,10000.0,0.0,62.0,0.0,0.0,3.0,0.0,9.0,0.0,9985.0,10000.0,0.0,5.0,0.0,55.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,20.0,0.0,74.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,9898.0,10000.0,0.0,69.0,0.0,0.0,0.0,101.25,0.0,0.0,73.5,0.0
4,0.0,21.0,0.0,56.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,15.399999999999999,0.0,66.0,0.0,72.6,0.0,0.0,0.0,13.32,0.0,0.0
4,0.0,21.0,0.0,48.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,9985.6,10000.0,0.0,55.0,0.0,73.6,0.0,0.0,0.0,13.32,0.0,0.0
4,0.0,15.0,0.0,70.0,0.0,0.0,3.0,0.0,9.0,0.0,9990.0,10000.0,9986.0,10000.0,0.0,93.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,21.0,0.0,69.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,10.399999999999999,0.0,63.0,0.0,52.6,0.0,0.0,0.0,13.320000000000002,0.0,0.0
4,0.0,9.0,0.0,74.0,0.0,0.0,3.0,0.0,9.0,0.0,9991.0,10000.0,0.0,10.0,0.0,69.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,19.0,0.0,58.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,9988.6,10000.0,0.0,62.0,0.0,88.6,0.0,0.0,0.0,13.320000000000002,0.0,0.0
4,0.0,11.0,0.0,83.0,0.0,0.0,3.0,0.0,9.0,0.0,9993.0,10000.0,0.0,10.0,0.0,84.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9.0,0.0,78.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,14.0,0.0,14.0,0.0,74.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,24.0,0.0,66.0,0.0,0.0,3.0,0.0,0.0,0.0,9989.0,10000.0,0.0,14.400000000000006,0.0,75.0,0.0,84.6,0.0,0.0,0.0,13.32,0.0,0.0
5,0.0,22.0,0.0,70.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,11.399999999999999,0.0,78.0,0.0,61.599999999999994,0.0,0.0,0.0,13.32,0.0,0.0
5,0.0,9.999999999999996,0.0,64.0,0.0,0.0,3.0,0.0,9.000000000000004,0.0,0.0,5.0,0.0,11.999999999999998,0.0,71.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0
5,9991.0,10000.0,0.0,83.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,7.0,0.0,11.0,0.0,80.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,20.999999999996362,0.0,53.0,0.0,0.0,3.0,0.0,0.0,0.0,9991.0,10000.0,0.0,20.400000000000006,0.0,70.0,0.0,71.6,0.0,0.0,0.0,13.32,0.0,0.0
5,0.0,11.0,0.0,93.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,5.0,9996.0,10000.0,0.0,59.0,0.0,63.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,21.999999999996362,0.0,79.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,9985.6,10000.0,0.0,84.0,0.0,86.6,0.0,0.0,0.0,13.32,0.0,0.0
5,0.0,22.999999999996362,0.0,46.0,0.0,0.0,3.0,0.0,0.0,0.0,9990.0,10000.0,0.0,20.399999999999974,0.0,55.0,0.0,86.60000000000002,0.0,0.0,0.0,13.31999999999988,0.0,0.0
