16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
9.411825863,69.47858298,80.27432146,74.23796405,52.30997878,58.85606632,63.36308292,64.20148042,28.72701704,6.671527422,4.0540794,4.658105866,6.671527422,5.664816644,3.047368622,5.734,6.671527422,11.95552742,5.846,6.671527422,5.463474488,3.288548185,38.6668012,4.658105866
25.10600733,33.261009,40.28149391,46.97423608,31.55362231,43.3576167,31.31659573,35.47187862,5.531961383,5.981377901,10.0885127,8.536813914,9.819312362,9.259248526,9.481627284,5.589175243,20.39940166,29.69518247,8.501123101,7.090131929,8.327135802,9.009220599,9.562812672,13.68156057
14.92978086,40.04960656,90.48463433,24.85505923,6.555155721,21.62796594,40.19216371,49.29291051,18.46982059,20.01085613,3.186839416,5.846036499,6.555155721,6.555155721,2.832279805,6.20059611,3.936490713,31.58256413,96.94481271,9.702115717,4.782357666,5.314197082,5.314197082,14.27693642
4.961029319,41.6287904,66.50289852,75.22776884,51.99868091,43.28984617,26.26376917,22.65289628,4.83425109,4.520209242,4.83425109,3.054680616,2.95,4.83425109,4.83425109,15.89598116,15.49483977,21.34115089,51.18614916,55.5393188,21.42124334,18.16382482,14.67661101,9.327745387
11.96478756,69.14741011,44.89933904,48.99056075,44.44270132,45.18828098,52.2602638,62.81990893,46.77833826,16.00268133,4.37571625,6.690512118,8.665205135,4.37571625,6.885488885,8.665205135,34.29714749,36.42048564,48.4927241,28.99100807,7.97309326,5.723936728,9.711238619,16.51746682
11.39785929,5.132602427,20.57929938,44.62820226,42.80565634,18.17363579,6.911576074,6.966290971,19.29788696,3.863377468,10.86142881,10.01448958,4.879661064,11.53880627,7.982574567,11.70815064,10.46698524,9.691256864,10.01448958,10.18405134,6.441332061,9.544136867,10.01448958,8.463032825
39.97454929,57.62718711,61.27964317,51.22279789,72.97300567,38.94529789,65.43113835,19.05062963,2.773,2.773,2.773,2.773,2.773,2.773,3.5014645,26.30380288,26.50223425,20.2175485,2.773,2.773,8.613601558,14.47887942,20.05490159,16.21434557
5.035960494,5.495768845,5.832945729,5.664357287,4.652826633,4.315649749,17.13343083,14.81568983,3.64129598,18.27371434,5.832945729,2.124,5.832945729,4.821415076,2.966942211,4.652826633,11.4653156,8.551870452,25.74164163,5.810085364,5.832945729,16.99439299,14.60084938,15.50848158
7.255801902,19.2124769,19.84045637,29.36095275,21.91729756,22.71658669,44.41258412,52.45682575,29.82341761,4.835233827,8.149074879,2.936764391,8.839427401,7.929383407,5.745277821,7.014324076,25.2297648,25.14886429,12.87199225,8.085583177,84.30109748,6.423193574,5.199251425,8.293401005
