16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
27.92955466,114.9329653,43.73628946,59.53874013,51.62233007,49.75623879,36.18848325,44.60074525,53.99189795,10.95699367,10.58466839,10.49387246,10.8598239,12.38079841,7.882742278,13.49542942,19.72422877,56.873387,40.47780636,11.5734431,10.4827795,10.22829918,37.35512107,28.84759529
8.781947172,24.030958,26.85412548,31.58436702,36.5119793,41.4509629,23.29753098,11.13940248,9.343209812,5.093009763,9.022161199,7.784556699,12.56604828,9.746552526,6.475723089,13.76406296,63.95491918,34.39214682,48.03758708,9.141626444,12.16625685,7.635223404,8.046927068,8.241417874
9.722427416,10.33358204,10.37358204,15.49239994,72.77634649,75.36256977,23.88238799,8.703836369,7.66780061,4.612027467,8.703836369,9.381517247,8.429452448,6.055499645,9.926145626,7.66780061,13.46358204,11.44358204,15.82146389,8.29639995,10.33358204,7.858213569,9.952756126,6.259217854
7.523095283,38.83423625,36.47621135,42.74066102,36.8791499,46.04155209,41.00435929,44.09930938,32.46430733,3.966506793,8.600290426,4.855675343,7.625624076,6.907536836,6.086792239,34.91809787,51.43827503,42.21082388,34.57472878,27.84091862,14.79274957,8.719978775,7.523095283,5.163390285
28.6458587,20.97769724,52.28489713,62.6472311,96.76241993,56.97313164,68.54286689,29.31184803,10.18885775,8.794533325,5.376918,9.643317935,7.897972507,6.928336158,7.511399935,9.643317935,34.34928458,5.689285159,8.814238713,11.34068291,9.679754316,5.959981777,6.292127237,17.92733924
13.05664894,3.770927569,27.09265112,42.93298168,41.60503303,89.43637024,64.26692698,70.16009828,5.138339247,12.14566612,4.507226164,3.876113082,4.927968219,3.245,5.138339247,11.13471846,68.32871231,34.94387453,5.138339247,5.138339247,5.138339247,5.138339247,22.87486383,18.29841451
56.69194035,24.04329262,23.19765581,25.94179747,64.30701951,23.45878282,45.13892509,58.4527573,17.40078269,8.612738326,2.832,2.832,2.832,2.832,2.832,2.832,2.832,27.26440289,60.73749938,21.16732812,18.71922862,2.832,12.09549047,47.10631386
2.655,4.446698802,4.09991362,18.62456,23.07246751,32.32178821,23.09914391,24.97920102,8.746874296,4.088359042,4.602232934,4.805038563,4.685591976,2.655,4.805038563,2.655,13.33763607,17.43383077,24.45539397,20.47561473,7.148841635,14.7782849,21.42390384,4.805038563
6.684714127,2.832,10.59428351,13.31900182,46.04979329,52.87916846,49.17273442,47.53326695,36.34911972,6.868176704,6.501251549,5.400476084,4.29970062,6.317788972,3.198925155,6.868176704,6.868176704,10.97198238,2.832,6.868176704,6.868176704,2.832,14.66684294,3.749312887
24.41806946,21.75365115,39.7820512,35.93227603,44.8853571,35.13353508,28.72779312,35.49437972,24.74985717,6.349147785,4.84405818,5.696318228,5.696318228,3.245,6.309147785,10.31906188,16.02401963,20.33469629,20.13127547,13.34622302,24.61518842,20.77739236,22.90534198,69.22875561
38.66840298,42.6047585,56.13648913,61.1279452,49.85737894,46.16352364,19.60666555,4.926396561,7.657588945,4.926396561,4.926396561,4.926396561,3.245,4.926396561,3.245,6.653227289,9.832900015,16.78613307,3.80546552,4.27252012,4.926396561,13.47107577,8.154411804,52.25298467
16.64838422,7.30100605,3.667364186,32.06015502,70.85632804,36.02290435,4.212410466,13.2214939,28.270077,4.394092559,6.029231398,7.30100605,7.30100605,3.304,7.30100605,6.392595584,6.569231398,8.680820932,7.30100605,7.30100605,7.30100605,3.304,7.30100605,7.567428144
27.13581493,78.13764639,62.99553851,47.53643149,40.76889531,52.26790463,59.59487896,46.9400105,3.640104017,8.642579128,8.23470237,3.276660259,10.60420517,7.255453594,13.17597368,17.17466812,36.51905474,45.3298162,63.0664805,24.74185304,29.95731228,25.68399042,39.58330164,64.5114105
5.955096939,12.89583386,16.03470089,88.51779461,93.15073995,37.49252427,73.43365008,55.2147079,5.440357143,13.434,6.998275511,6.998275511,3.882438776,5.635096939,6.998275511,6.998275511,6.998275511,2.714,6.998275511,6.998275511,6.998275511,6.998275511,6.998275511,3.882438776
6.077325867,19.407558,38.70607275,46.40813374,47.12921811,65.90750884,49.26829972,33.44173798,10.45384371,10.07556741,8.46451742,10.45384371,6.928652588,6.873056385,9.658113196,10.45384371,2.95,10.45384371,10.45384371,10.45384371,6.530787329,6.674123755,10.45384371,10.45384371
11.77887679,15.43538358,20.31942321,34.30993386,49.11071454,38.3201391,59.18895007,61.03350284,3.186,3.186,3.186,3.186,3.186,3.971,8.112280497,12.64256099,12.18,5.807,3.186,3.186,3.186,4.061763609,4.437090871,3.186
9.17930272,9.372939006,36.48927431,43.77196839,43.20801547,42.14396246,49.25835216,41.89031594,28.25453481,7.2689983,9.139167817,7.385883895,5.112940706,7.2689983,18.94081864,9.17930272,31.59569031,39.67085074,20.68247778,25.26730948,28.697322,10.94866237,14.00893195,4.56512852
17.98156233,28.05102407,58.73384053,41.5442609,32.42547575,40.61939579,44.48858693,103.9042626,18.43801564,8.147604547,5.473515108,7.374547111,9.144090978,7.151118116,8.06259102,5.78195763,9.604090978,68.96075678,29.83876366,9.144090978,5.471156314,17.01853935,8.967136591,5.473515108
26.21617741,19.40483828,93.37660505,28.78125425,36.36854413,44.46154994,48.12368636,114.8929719,50.62145723,2.891,9.751051935,10.54421842,7.971371022,12.96219653,12.96219653,5.450583949,21.91317587,60.33514663,33.23902952,64.93922214,24.17535797,92.82728777,34.43744409,18.85929816
6.296868987,2.764221318,17.79212556,36.40769703,69.94338029,58.67855701,63.81733471,16.59498541,8.444661427,38.77789137,53.71021588,51.1632041,2.932442635,5.792205034,7.370765207,22.74828926,72.33864085,84.55767016,47.98038065,59.39905402,7.728730614,9.023152653,7.976258002,4.912013758
15.87547434,49.84263917,2.714,2.714,11.14899887,29.84295973,13.57333096,9.6961788,26.5181788,2.714,4.615223148,2.714,2.714,4.727059803,4.727059803,7.090792329,43.33498254,35.20458228,3.720529902,3.608693246,19.32369636,15.42126577,22.32831466,7.099652716
12.51309109,109.2930548,50.03868078,91.37891388,33.44440834,31.03633942,51.08878314,67.86978778,47.59161057,2.714,7.563579547,7.563579547,2.714,7.563579547,5.360600139,5.039367153,13.60380406,5.360600139,6.372045771,7.573491681,4.99199268,9.540421804,7.318804057,7.563579547
