9,2,5,4,8,3,6,1,7
1.2266964992333,1.341373560163797,1.0763972234559323,1.4064481504899424,1.0966493468402838,1.283339278292945,1.405980335779799,1.0868638862933013,1.1673069343909608
1.2266964992333,1.341373560163797,1.0763972234559323,1.4064481504899424,1.0966493468402838,1.283339278292945,1.405980335779799,1.0868638862933013,1.1673069343909608
1.2059864908935454,1.4077949352659527,1.2592331624003468,1.3210961015423568,1.2542762654646524,1.2826101059129447,1.6209365346462832,1.1634864412317865,1.2402739672958896
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
1.9641012591925335,2.1892430533680343,1.8923340245207099,2.198757703317482,2.1469985806953122,2.05522384929206,2.168018198023149,1.8446587678328115,1.9043802496092566
