16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
11.54440908,44.51614684,77.66446398,51.52057635,63.07506476,57.47345248,49.14238683,4.90275872,3.57237936,21.66658233,36.01207779,28.01788115,29.12247363,5.472921302,3.002216777,6.918192274,20.56862741,7.320207102,14.23506204,9.739657264,2.432054194,6.423192274,10.42151919,8.132878421
8.076964777,27.75420362,32.75000431,51.5130207,70.18641971,61.18857837,40.17039567,47.76514237,21.85648473,3.304,11.41205479,9.027293336,8.342395227,8.15776062,11.41205479,12.03205479,9.459478287,52.98554602,20.56755358,10.91179129,5.972072007,11.41205479,11.41205479,6.639090009
34.5899417,29.70572604,37.0979226,28.21899009,28.30657123,25.98784257,43.87253209,30.4485481,16.82733029,11.06420421,7.747751965,5.881458587,10.8863761,11.06420421,11.06420421,26.49876788,19.61831773,14.82420421,8.992548688,4.814489967,7.507642141,2.95,18.66837891,47.92844612
11.36491273,33.83775888,30.71076272,48.65566979,83.63939631,96.42316921,32.37337526,12.56813328,5.721184729,3.186,3.548169247,5.177930858,5.721184729,5.359015482,3.367084623,6.041184729,29.4011716,30.22057659,39.75504355,16.05840586,6.972547982,71.38515692,11.48329519,3.969109196
17.33352341,9.795996031,9.12006382,40.88543485,33.66088227,31.85491174,24.07457876,32.17060689,30.33281598,4.713049523,4.713049523,4.713049523,4.713049523,4.713049523,4.713049523,2.891,6.037893891,11.14520887,3.093449947,4.611824549,2.891,4.713049523,4.903971153,5.554384216
15.76911203,32.49720879,58.27532922,51.21998698,53.69846112,43.37718952,29.28120661,29.22947029,11.04381952,4.939098299,6.142899464,11.04381952,11.04381952,8.976745798,6.859028616,13.30396036,32.96719473,65.20305986,22.74733316,19.03112376,9.793018799,6.97433308,7.943208935,11.04381952
2.36,7.450963998,21.2621461,33.71554326,34.94432339,32.59646471,33.14253887,27.5700199,24.90656455,4.508701065,4.508701065,4.508701065,4.508701065,4.508701065,2.36,4.508701065,7.866701065,10.27042074,16.12034971,10.91684835,7.45181121,4.508701065,10.5510383,4.508701065
27.05169624,47.34189874,51.78070263,48.58923653,40.65224451,38.22018035,40.80613236,43.43994951,53.38138166,3.068,3.068,3.068,3.068,3.068,3.068,14.12221204,18.57336876,9.890213947,3.068,3.068,3.068,3.068,3.068,3.068
18.17315682,17.0734367,23.22362047,36.1400984,58.54867852,83.0530148,43.27557922,32.17534906,17.76743879,2.773,7.144374082,9.230127601,8.037934669,7.441838203,19.2768429,31.77162831,31.34411874,22.6844315,50.13053821,5.720041352,9.230127601,8.650751623,3.236500782,8.650751623
7.774666301,26.1159237,73.34520312,65.73569971,50.43502905,63.65118085,56.468137,22.48631126,6.089466701,22.97473302,27.05616546,83.21051489,58.02883974,7.815843808,9.6699782,9.422760281,22.74789246,48.2597349,38.41730878,16.04454318,20.70942154,6.73566717,8.319948394,5.68568253
33.63074642,41.91235032,22.16590874,13.09508133,15.7008554,6.003848193,7.263123275,9.014715031,9.50042726,3.127,9.816897142,9.342192319,3.443469882,9.816897142,6.335728444,6.608168698,15.69265093,15.84025866,17.69928527,7.434567104,7.597205008,7.570787231,9.342192319,29.16770655
24.28665892,40.12563693,79.75444951,55.03978696,65.32657662,45.12226495,72.27604461,58.85561794,6.107668583,3.186,6.432298425,19.59838871,7.542192518,6.931926188,13.20580121,46.87078618,53.68964013,90.55435454,18.38662053,6.432298425,31.0218197,78.97153801,56.83852714,14.76464964
41.58165177,74.77309853,91.80267433,81.50765485,50.76873284,47.4759516,29.17142079,29.10372716,40.05783817,9.610427675,6.875709353,7.811393951,8.459761329,7.423896431,9.495626228,4.203412577,20.73987126,71.26950088,42.42767149,22.63913304,23.8098586,59.10160307,65.40127395,53.3187471
10.09331312,31.01690136,38.35015403,38.56158715,41.52376781,45.91654019,30.39390285,35.23099801,9.977640477,6.572275021,7.938725539,7.27467439,9.977640477,9.977640477,13.94502753,12.91581133,34.15416353,28.62876071,21.84930088,22.45644197,11.3465362,9.977640477,7.41940975,4.929217941
19.62100536,31.54929063,39.28910883,42.76694195,35.72910443,54.37297001,30.25345881,33.981228,7.349575503,2.95,2.95,2.95,2.95,2.95,2.95,2.95,10.531,18.70699414,53.18309854,32.19163744,28.57342974,25.81159005,11.90550884,30.99055298
11.3944954,17.55409882,32.73513556,30.18003613,28.56800708,29.09773334,28.92265168,72.71284805,3.186,3.186,3.186,3.186,3.186,3.186,3.186,3.186,3.186,3.538,3.186,3.186,3.186,3.186,3.186,3.186
14.96469018,26.58953932,29.42995557,21.41624843,30.54083574,27.8853536,56.64315987,47.72072497,46.2635034,2.773,4.810672068,5.346820468,8.027562471,8.742427005,8.742427005,8.097697937,26.57040171,28.30029436,24.18445895,21.47129128,15.48397051,7.133981803,6.240401136,8.176406986
3.871551947,15.06076255,6.207017856,57.24332248,30.89078286,34.87967333,40.17120826,36.90047702,27.98026094,6.207017856,2.537,6.207017856,4.205189934,4.538827921,5.873379869,6.207017856,6.207017856,15.8095397,49.53263962,6.694187469,6.207017856,6.207017856,6.207017856,4.705646915
9.952945205,62.61966451,19.95730412,103.5008725,16.60491393,72.52443643,34.64116668,9.569993353,6.385053846,6.016939506,4.889550997,4.140623783,9.195294587,8.822477086,3.3926372,10.09999335,27.63787798,21.74384108,19.12656116,11.26493267,7.701202686,9.569993353,9.569993353,6.01173356
