16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
13.246165346701115,20.53337168393182,25.815797278494657,49.78195901542317,54.33277333833031,36.45423105108798,42.53581947136973,38.08641526705276,24.63462140524015,6.842278614300389,4.422980010740776,9.152250629337477,9.152250629337477,6.072960021481553,10.142238635781942,21.223654197372312,30.474320572019806,44.85999882658939,82.29654190478233,16.854943252640492,8.847468167595457,6.867492154706523,8.127568537298595,8.822254627189322
10.300258481401212,26.269097878704837,32.08403546874495,38.83133629051472,37.01595016415324,87.73979572612569,49.03905739853495,36.53015220403988,8.632848445480699,2.655,6.251404875437367,6.251404875437367,6.087931926553849,5.0636212843692325,5.10709423325275,4.920266328301613,33.13109113656373,31.963640837920057,2.655,9.533987502932918,13.404575495799088,5.583204543221989,11.324844441016182,10.034696951282138
34.31382276263438,109.77039255731496,127.72979749427417,44.56691709335227,93.34946876219614,44.91452147569092,52.45840781724197,23.888127160370768,4.739953685535356,3.8263708777081935,4.407741755416388,4.324688772886646,4.739953685535356,4.739953685535356,3.245,4.739953685535356,12.553622055143087,15.40160747613994,33.76696409497716,6.663604146355319,4.739953685535356,4.739953685535356,3.8263708777081935,4.07552982529742
12.130392890826874,37.19248281680048,49.88738324029447,123.38713274561448,57.54677885478647,40.85675312874827,66.3333947150015,47.8067821816148,2.95,2.95,2.95,2.95,2.95,2.95,2.95,7.533144687802749,33.01299623332848,54.68699971720771,54.007984600583136,35.56532298835091,15.89341464604365,11.813433499428443,7.218271012527039,16.06405158509417
8.862748704476783,25.4157044945546,30.921072266818776,66.4562685311297,23.150524555477737,24.778209769056826,34.62412530538602,42.94403838579706,15.57670323076562,21.975571783941056,29.235479599915703,27.908533561443555,3.8900179875084056,4.460026289435363,3.605013836544927,3.510012452890434,23.655096801893563,19.43521452434424,10.668346194112807,4.365024905780869,4.365024905780869,6.373519485530242,6.519154469959907,4.745030440398841
3.563179556430963,12.322777154619631,18.614508175403625,22.537349707997432,24.96593752232528,78.62650616309111,33.36321393099419,8.306237475710537,6.952186096707192,5.990626096706443,6.094031923332506,8.306237475710539,5.990626096706443,8.221826947480622,6.371878362848613,6.651878362848613,13.739121990501191,8.479340804586721,37.14813050930068,5.304102758006694,8.90835028618037,6.95218609670719,4.530359112861925,9.079981120855308
7.739036120185037,6.449026269225479,5.804021343745702,39.90795554743069,30.673486835631618,26.0748354438672,24.769934897238123,17.669837660713263,3.86900656730637,7.739036120185037,3.654004925479778,7.327029552878667,7.739036120185037,7.739036120185035,3.009,7.739036120185037,6.338,38.1662113042852,27.44374670756308,11.4840115947246,6.234024627398888,23.889703942376386,7.739036120185037,18.263442528096355
11.472883140866806,21.558793652108196,26.710400823787698,39.81412894885892,42.319666920757584,45.34206524573191,51.82300808827343,44.41210910536733,12.632653052701276,5.978670029857325,9.63670018213339,5.233301454822551,12.473655578892002,9.63670018213339,11.8637408190935,12.59067232638214,6.080972144248751,12.214791061563924,8.035464281293088,10.487490428206025,9.034030725584673,7.798821480623271,8.011036570901224,11.488262866231215
41.7043607679372,53.947200219821966,34.13687580363604,38.29735628407097,43.12310940845067,46.41303890409929,47.482251897673095,18.69380331444609,11.406466271160276,2.891,7.667985845456681,9.249115562915907,2.891,12.867925007881386,41.265650563597184,39.25780852908275,37.69809914060362,41.28321452998787,22.318571847002545,8.014373101084828,10.641256026566603,17.874266641923068,20.16042726320919,28.00873079306157
38.87221094726837,58.96359678437815,25.61194527093241,39.23771889142149,44.0561462309151,42.12607738781556,36.05833491049042,40.90724330280675,39.99005902867557,3.44160759588312,11.551259419421465,8.634330375076061,6.746684799777342,6.330894593399574,7.153550229712604,8.214853580565233,20.966802739030957,14.750029841508136,5.417824417100927,8.634330375076061,7.976205866025636,6.590917249254804,23.053487469027928,19.10940644217905
4.77947823698884,23.988682207091323,30.064872879757317,23.29010639683286,26.29358865377986,31.719914021041863,29.40868384532639,32.31582644953237,4.77947823698884,2.596,4.77947823698884,4.77947823698884,2.596,4.65817389048946,2.596,4.77947823698884,4.77947823698884,4.77947823698884,2.596,12.146734565844929,4.77947823698884,2.596,4.77947823698884,2.596
20.12751454394328,43.6038649656835,54.13154077378574,54.30510247617841,54.21088823836542,63.53514166659525,61.38309565292734,66.90584044481975,28.480725874474945,3.009,10.169843286025914,7.987285516288629,8.278890508295474,7.147584599307069,9.565391548682149,22.212600253834463,11.813046038281872,6.946100686859146,7.441646073854305,6.277197212171608,13.226605013405232,10.324836605262671,13.242959655907708,10.440613149014904
26.89166273657299,18.39252002714747,58.47490347885383,79.17147161835437,24.414840140112773,8.031772427108013,7.3790307325023745,5.420805648685461,40.67089224581365,3.245,8.031772427108013,20.57988088011536,8.031772427108013,7.59661129737092,19.68496235062906,19.93329374046156,58.40778706256298,37.48404681412168,29.02572419377828,49.86586543512555,68.643852403265,20.438406651190807,21.009158704319823,19.514613657935364
21.228491398779624,36.31684423925893,22.74460115703808,23.869770158100728,25.408254200728788,23.410959626645557,24.105965115736183,32.41065788060332,23.30492424856788,2.655,2.655,2.655,2.655,2.655,2.655,5.833,21.261,7.449,2.655,8.842843042307642,4.71761434743588,7.0884050744332905,32.83742567775096,45.61723924946888
18.741365624272994,8.709939517573915,19.052044785532605,29.75350762342658,25.62622689966768,24.972121953721555,40.19510008208875,43.618889691890246,8.671198505150276,8.207577760316003,6.933111155760435,9.400408638709171,10.719386546605572,12.332914690648206,19.30318517657589,9.877409716833062,20.890045984992017,78.73644792547734,16.894862816240515,8.659005884887483,12.963960589122395,11.62432923643462,11.054294384777515,11.221748303863489
11.57623444244706,34.96010852601812,56.05477964630951,70.15908124910183,48.751292848318776,55.369573433566096,43.20474430845559,39.08620145753204,12.623401462199592,3.481,6.786622471108893,8.54253655887589,3.481,8.54253655887589,8.54253655887589,5.236914087766998,9.690536558875891,62.73800513616136,14.971568693987775,12.613536558875891,12.931502985185402,17.806179308398587,18.304559852107467,15.090217566250596
21.059857464770765,13.814107522458391,17.53963991767948,9.054344198724936,3.872440250929146,9.401591031970051,19.42679011221234,33.472715649839216,22.3434959961922,2.891,3.676152200743316,4.657592451672462,5.639032702601609,2.891,5.639032702601609,5.639032702601609,12.228551533820973,4.853880501858292,3.479864150557488,5.639032702601609,3.479864150557487,4.853880501858292,6.730107423399379,3.872440250929146
7.356890798542763,4.755614718684957,13.17617141670156,31.0289813850166,30.37218791335413,29.09214062615908,46.0201557443669,42.22550463559334,32.523052871903225,17.782966125651242,25.79584073211148,18.39082438188593,9.33950551722772,2.773,9.33950551722772,16.446145876327616,15.118627360829937,7.416550056729233,3.8744526214916433,9.33950551722772,7.356890798542763,2.773,9.33950551722772,9.33950551722772
28.992743602006936,125.63133728803336,78.25779955840804,28.538460867070174,36.50962248280388,38.61418756051233,46.41111979435068,64.67392874531566,30.21296200586696,2.891,7.63246955297567,7.63246955297567,3.537564029951227,6.770384179707365,7.63246955297567,7.82746955297567,29.96712358802575,85.0032922882042,65.05200579640335,83.72219758564519,13.005368218854516,94.0937324763658,33.91471643162598,15.693782057324
